row_id,gross_rent,county_code,state,population,renter_occupied_households,pct_renter_occupied,evictions,rent_burden,pct_white,pct_af_am,pct_hispanic,pct_am_ind,pct_asian,pct_nh_pi,pct_multiple,pct_other,poverty_rate,rucc,urban_influence,economic_typology,pct_civilian_labor,pct_unemployment,pct_uninsured_adults,pct_uninsured_children,pct_adult_obesity,pct_adult_smoking,pct_diabetes,pct_low_birthweight,pct_excessive_drinking,pct_physical_inactivity,air_pollution_particulate_matter_value,motor_vehicle_crash_deaths_per_100k,heart_disease_mortality_per_100k,pop_per_dentist,pop_per_primary_care_physician,pct_female,pct_below_18_years_of_age,pct_aged_65_years_and_older,pct_adults_less_than_a_high_school_diploma,pct_adults_with_high_school_diploma,pct_adults_with_some_college,pct_adults_bachelors_or_higher,birth_rate_per_1k,death_rate_per_1k
259,910,,1.5344224459488434,-0.34650035788759576,-0.3737072716575712,-0.246577869366278,-0.001688646228889153,0.1861283018091115,-0.34336895723704364,1.3462874881418587,0.2683948061099091,-0.4094925759936661,-0.22957740533517318,,0.2589792609582074,0.34766300762886254,-0.1476530885788927,-0.5880650588153351,-0.40912069410411783,1.6253456669128745,0.7292171452502165,0.24324049644907625,0.3585026076803597,0.23124903713016035,-0.25629932886868084,-0.6736702997076972,0.8901202815108401,,-0.1307933368593954,0.702520971919059,0.45232054189368337,0.11088227315598095,-0.0612118879089616,1.9768577887019836,2.5547161832793344,0.5640912215112317,-1.1394413606440086,1.178967732367815,0.7630071312868792,0.3314578061335763,-0.661837860477673,-0.0718269916642129,-0.2206639730054648,0.7395818625476093
422,592,,-0.9009505908839225,-2.038370349513771,-1.9058505553260932,-0.33536032216758727,-0.12274604740351987,-3.400151828469021,0.6875435069087322,-0.7145882291555853,-1.845764485463012,,-0.846031483109193,,0.9148821977133936,1.6185317705957485,-1.2276605920156924,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,1.965574984601936,-2.2357401933669223,0.6966236503858823,1.2285489679302273,-0.013713371639684098,-1.9883961752114787,-8.165864952586157e-05,,-0.17993216334709494,0.9566840359378102,0.44532398398453693,-0.06594051425273359,-0.6024216070785919,-0.7713149985043425,-0.417473758323694,-0.26763801530369025,-1.0041092527473847,0.8717696638548503,-1.1164735953176756,0.8977350489370075,0.5160098611121235,-0.1134482748005894,-0.5435463109699215,0.8507356619386769
1031,533,,0.05091908083335694,-0.6791495380272933,-0.8899139588597023,-1.0282748148048368,-1.3041008077919303,0.54714755713282,0.7162266179498846,-1.8024033606675178,-0.9333848569923818,0.7972169287436278,,,-0.6882215814792474,,0.7033580602017706,-0.9011443027359322,-0.40912069410411783,0.5909106530709537,-0.10256921324509978,0.7161754782889351,-0.12735848454065452,0.35351516164897767,1.5893793175338797,0.7043188021213099,0.7111584667106142,,-0.1307933368593954,1.2119469338962354,1.1594168192033592,1.2321688809553837,0.59557894252512,2.3148984597629254,-0.417473758323694,-0.15205514901410688,0.04486590998345247,-0.010112434452532099,0.621519909303505,1.65572425334396,-1.4221406188618049,-1.6187623116542267,0.20845022702808175,0.09828241129897065
333,677,,-0.054091680127262835,0.3673594472746506,0.38629231849258117,0.25900728685210195,-0.14760442110014907,-0.38729417681806,0.6941030307503363,-0.38258034847999206,-1.0017042735452897,-0.5739402884054785,0.13120536382623973,-0.5325636952047218,-0.803137865632461,-0.0007856262730348178,-0.7655892806673741,-0.5880650588153351,-0.3321829048996919,0.09347003631534431,0.9032731928793823,-0.5484657142009337,-1.2517317167530209,-0.21205555043341026,-0.8438546606525938,-0.5937796672394419,-0.5463424580184163,,1.8763703464405226,-1.618720620711481,0.11222387665782035,-0.09084999421232617,-0.24086564990281176,0.3745953451023993,-0.19365054280171326,-0.8165143180814634,-0.4893286163099457,0.012488810696573822,-0.8443942329295069,0.5800438729302492,0.2680902739050551,0.30538201585174624,-0.37906458181551744,-0.17369336766852417
1209,1102,,2.9751694645491855,1.302849394970819,1.5027979476009083,2.0626435091895594,-0.12274604740351987,1.3757664130460412,-1.0300508020947825,-0.06311128767447693,1.6247116286463752,0.18578223799734042,2.4359531695282093,1.6517860283205563,1.3369509857048474,0.7086847376625648,-0.11375541268094454,2.109213209258385,2.0951985568649496,0.09347003631534431,0.3665864810602689,0.7161754782889351,-0.18985108157189995,0.10191167576752358,-1.7391718015564164,-3.185354691929953,-1.764014628425475,,0.8092576030605909,-2.890909330839157,-2.596076187244987,-1.507083982969343,-1.3284382384985218,-0.47796631695522895,-1.4825013573154113,0.5270642907209843,-0.18714826136503043,-1.5703213146333,0.2156427707337591,-2.344720792523413,-0.6106727377987564,1.803983108804682,0.21780047609910333,-1.9683839419633387
481,868,,2.8635780539467777,-1.631454675892967,-1.449973158796223,0.41414196671269804,-0.12274604740351987,-1.1557744855399117,0.2261994318389882,-2.3154529808023736,-0.8944121140344662,1.9622641875579867,1.2536653802814557,,2.5884206819382385,,-4.326328844070389,-1.006589363723841,-0.8802508253530282,1.6253456669128745,-0.4250835323060495,1.6576283990981846,1.2988393581986335,1.6656972420067517,-0.057151209350668315,-1.268154392776513,-1.059039632087776,,0.1732788638078317,-0.8827409740335639,-3.160986567624497,-0.06594051425273359,-1.1472218825404368,-0.1302375245555876,-2.415763683171797,-0.4228496768425399,-1.1394413606440086,-0.22007960987986827,-2.179346357740268,-0.8478448387536623,0.4531760708515374,1.5418528212313574,-2.016785821619769,-0.6474492205889277
587,756,,-0.0551785504412829,-0.21632286783082774,-0.12076791645816538,0.6894377732312366,-0.12274604740351987,1.699420108600601,-0.6187118339155403,1.517939924257485,-0.6488630635354694,-1.6524851398155649,-0.04505497423531426,,0.4268185959865289,1.6067497213448307,0.8544489823137593,2.109213209258385,2.0951985568649496,0.09347003631534431,-0.8119480628996933,1.4437718838453881,0.6847349092370951,0.12838433029767035,0.44585619955667405,-0.20251551039944277,1.0957975754127824,,-0.1307933368593954,0.31923258384333913,0.8811003615571653,0.7978570707586549,1.6356302081367533,1.140770663937722,0.9969182071661964,0.9666982805717551,-0.012365352050879193,0.273320419763786,1.4830938671518676,0.6089622195648412,-0.912227412310627,-1.7294151639776636,0.34659575062055664,0.6614718122390031
1548,635,,0.39960073006932384,1.0705042994066805,0.9883274735808569,-0.306436205919089,1.2250469051962258,-0.28274161762443917,0.6062414224470599,0.010304882833583884,-0.23644151417376902,-1.099077823611805,-0.17161891111899072,,-0.2491398789059214,-1.428988826064058,-0.35644998099560193,0.10797842898119794,-0.3321829048996919,0.5909106530709537,0.16373493367457095,0.5288911298130609,-1.0580350478852636,-0.9282425192527025,0.5855160451277985,0.6223508163042673,0.12662498944231193,,0.7139579306367092,0.7635408518468634,0.44847731289502674,0.17799639071402165,1.0340655331927493,0.02231862931236372,-0.3427632412278918,-0.11368314214167148,-1.0041092527473847,0.49707282123598345,-0.1136667279688202,1.5025877736768887,-1.0891680538402306,-0.5182831689391005,-0.8406164734086664,0.9193627655543557
278,592,,-0.7291865881968238,-1.5119389266430647,-1.4096625425951526,0.2533333176363512,-1.5882001567150565,-0.2557534517393949,0.6939167282213574,-0.3724630516382144,-1.2774780025476289,-0.045313359585132204,-0.35255058496949687,,0.019848059391378643,,-1.201700277885614,-1.006589363723841,-0.8802508253530282,-0.7043526608729016,2.4384191671039495,-3.098931407357081,-0.020930908010562656,1.0959523367039197,-1.3024403772110746,-1.1268168937513428,-1.2251042022204381,,1.6151735712865172,0.6095179685839326,-1.0237443083318032,2.0100558552989316,-0.8045386592267297,0.17465125688176747,-0.5653266638287292,-0.15205514901410688,0.3236943899741291,0.03495097037956991,-1.726711935569812,0.483128391479035,1.6814194699444323,-0.39385504414912476,2.190640941099936,-0.43953975164465264
746,526,,-0.6215065950065014,-0.1904572384104272,-0.18695612839300987,0.26897688004379433,-0.057913979582506325,-0.6151106551603772,-1.3962669256739861,-1.1960278016110286,0.25124145690032884,3.1738648088539705,-0.03885059168115292,0.26952236996994827,2.9422143053777328,-0.2222433349732322,1.427511739908087,-0.5880650588153351,-0.7111195015442574,-0.7914641242146976,-1.5537925991770132,0.8573355421929163,1.5341181544730285,1.0089019283959935,1.2241623815269516,1.3314742965694937,1.3243374229150624,,-1.4050599605876462,0.9274687577446329,-0.3541617231736821,0.8229372780552222,1.4221994561500344,1.2059854893083355,0.1843256175029477,0.15277419306980494,1.2386628918979423,-0.5993224233747245,0.9923761399282347,0.9801114750344077,-1.4979376646024831,-0.7487364922247881,0.9979214939291118,0.28437758495682713
963,814,,-0.8560129509503257,1.3651809846651835,1.5272273988900296,1.4386455846459862,1.9380363246265946,0.7251220668891607,-1.719259025680248,1.732103017954044,-0.22554837766469202,-0.44305711937130154,1.0147856359594996,-1.41596174067747,-0.04436480206842871,0.1901985308805038,1.0339627708103762,0.6036760669708766,0.39119438886602087,0.09347003631534431,-0.017297967078943592,0.45025669760676995,0.03828806384485604,-1.0142882506066653,1.0977118558466432,-0.22016500084445242,1.4498541791079915,,-0.17993216334709494,0.3358264251747989,0.860115361338165,-0.6451086451069724,0.11181105024216184,-0.840827934010042,-1.0397850906421156,0.9304478921801591,0.5119889135634125,-0.9927895457208396,0.2303054797621605,-1.1023592455788016,-0.29099054941661073,1.2252032486333841,0.9440695992448336,-0.31143470147314833
762,556,,-1.062061606094705,-0.8319282997403435,-0.8090713300062484,-0.5139233695762173,-0.8172025655872025,0.931056563235223,0.7663356419630099,-2.7083050413729044,-0.9593312437697643,,,,-3.1223574029866317,,0.7271730316728496,2.109213209258385,2.0951985568649496,-0.7914641242146976,-0.14562466893064754,0.822718508497658,0.11075992406856042,-0.18162088774979923,0.7607752358958527,1.559598969345398,0.8193957776776551,,-1.7319646978998238,0.9566840359378102,0.8071302948287223,0.7694626413002957,0.8780079043354659,0.7432140859975158,0.577514557313342,0.07702380222743689,0.6949786543175155,-0.3670829434040473,0.5668685643636,1.0388709885303284,-0.8041550210026607,-0.7087957258107261,0.4204830463180158,0.7917761083507101
1078,647,,-0.22599181258849413,0.4779586147709626,0.3758951009087419,-0.31335698540054524,0.019300908932861755,0.25775531469931146,0.4641663902175627,0.04633934607478151,0.3963956961285626,-0.1232426537159556,-0.006780750332076272,,0.4048681883849555,-0.23664706375458452,0.3067150733298751,0.10797842898119794,-0.3321829048996919,-0.7914641242146976,0.16373493367457095,0.019375841220047183,-0.25362566703264805,-0.9282425192527025,0.6444628873147539,0.28854441489630833,-0.1748315145518816,,0.6160752992587403,0.11551891340533245,0.8038158785258913,0.7060575211471817,0.9067711204697728,0.02231862931236372,0.4621956713010593,0.228223986332622,0.6691507625536123,-0.1019434270394289,0.2746468396500155,0.5671666580037512,0.37362911945410915,-0.6114997680489915,0.6978975671088313,0.38066457457994096
1393,599,,-0.6042289011559008,-1.5056594877408516,-1.361799428987912,0.3056644071735654,-2.1992012917570523,-1.0607836098977985,0.06365191159655087,-0.5606507214294345,1.2703075137982318,0.2555175019006141,-1.0669973854929777,,1.302496211685488,,-0.6205847270606277,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,0.3532567071958607,-1.0502179006300911,-0.06609734922303993,0.6846970953076095,0.6834656023045657,1.0138287797658647,-0.043130787638303615,,-0.1307933368593954,0.7483581427709174,0.5536567961482621,-0.06594051425273359,0.11181105024216184,0.2822797899945947,-0.4284127135094036,0.26583690255910886,0.847825852720208,0.29423789494239144,0.18242285103105507,-0.14422756654809415,1.5047175916570543,-0.7384950692164439,-1.1182660899858774,0.7914079201307693
1169,696,,0.05091908083335694,-0.027495273507400976,-0.1450611405306833,-0.45612130657268407,-0.09459697830875337,-1.003485767472484,0.6892581194700069,-0.3137016374677211,-0.5730947074585121,-0.9836169225552651,-0.7681098813713774,,-1.2267420993700058,,0.24746054451671606,-0.5880650588153351,-0.3321829048996919,-0.7914641242146976,0.03893913009981664,0.36930915924018565,0.008819577600755949,0.2059729128239962,-0.39254067256171715,1.642646679736755,-8.165864952586157e-05,,-1.105304299257242,0.28587254657355365,1.1373034479738973,0.9210307895177225,0.5027365121474949,1.6156204383164676,-0.019440291908613218,0.0009704090153037645,0.797275354640679,-0.546421650619385,0.4404033672938798,1.45544193158121,-0.7283767678567111,-1.4641720579945936,0.24414648224502225,0.04946196246380896
512,814,,-0.10415668166616887,0.4153039098101978,0.20986455848375057,-1.1037558183882519,0.47258960424337926,-0.6121092561935104,0.4637772042418048,0.4572163407553296,0.12518986545415564,-0.11197959018209264,0.01804228623496243,-0.8624379905312067,-0.5880667707802668,-2.087910628604569,-0.2457755165923423,0.6036760669708766,0.39119438886602087,0.5909106530709537,-0.1889649477827817,0.19990073630014046,0.3185589915550139,0.7653153049684239,0.30312666235435026,0.7578911759331561,0.40897148477577333,,-0.1307933368593954,0.9566840359378102,-1.4444781611440327,0.8309869651507606,0.6715674702115789,1.1940614998814143,1.2828966161514352,0.37823125715229966,0.7207042571332366,-0.44286606892328295,0.11006782877332019,0.5139127047181714,0.5156931320993988,-0.48643250681380834,0.6501762905035886,0.20543619038184308
182,981,,2.8635780539467777,-0.4983700107957542,-0.28398344690702687,1.3896167925791632,-0.12274604740351987,0.32438677192872845,-0.8512954135678806,-0.9774878189430941,0.5379495545644091,2.4505326657013615,2.776580697010788,2.2019599433245745,1.4789347994888666,,-0.6549135355228685,-0.5988174160560814,-0.36825042016720194,-0.7914641242146976,0.03893913009981664,-0.0276683452416208,1.5791102859087907,1.7942908745330668,0.07230023715166539,-0.09849217532160208,-2.377193584629924,,2.013711914928236,-1.520339529567118,-3.160986567624497,-0.06594051425273359,-1.4691004745413054,-1.0798327172857967,-1.884932371681244,-1.1374219013263374,1.1431360788167115,-2.8971321401853847,-0.6552035091599181,-0.9402066744794522,1.423338345975585,0.6687803036756063,1.7622780232704056,-2.8241294806279225
1534,834,,1.0056490682134478,1.2289449308748988,1.226562494634583,0.6380683395573948,-0.12274604740351987,0.13436444720858365,0.008922582965122966,-0.3147948786722552,1.24601809962511,0.3912690857560008,1.133771807006438,0.4375510660114142,0.8125138548554329,0.41957697159733787,-0.05925009071142178,0.6036760669708766,0.39119438886602087,0.5909106530709537,0.23205235765678606,0.6427839851654468,-0.020930908010562656,-0.6137728981702858,0.4659924405738666,-1.0357403283627329,-0.4033713620541627,,-0.489691736461382,-1.5692790986124596,-0.6143265023964586,-2.04454160401066,-0.9513906047569153,-0.8818619787314333,-0.7544383741581927,0.15277419306980494,1.0948406428048447,-0.9927895457208396,-0.36214728360164516,-1.3699023257235592,0.9252315792611707,1.0776157455341024,0.8172155867515297,-1.2105982128660777
253,592,,-0.9009505908839225,-1.1537356987858036,-1.14840988644482,-0.6641815379603356,-2.1992012917570523,-1.9546868877316488,0.6607954369324567,-1.3002254928393728,-0.14371027153521385,-0.28219829284612985,-0.42547056575135167,,-1.103768449939289,1.5004721661064346,-1.5556309249763884,-1.006589363723841,-1.1129435415884528,-1.8197519263913116,1.2264303911081829,-1.664312946373931,-1.1426362416452622,-0.27419602408586613,0.6444628873147539,-0.5350647173149743,-0.08659991475992591,,1.317298486948982,0.7786758914281143,-0.3015682647257605,-0.06594051425273359,0.09479328373661744,-0.020965520955184915,0.4687697470398643,-0.0753884203303439,0.3509300953703264,0.7449547949936274,-1.490731125663961,-0.19300461408376884,1.8395328555452168,0.10896289463032917,0.17062587671965018,0.8254348614728796
898,478,,-1.062061606094705,-0.031724129216541774,0.18421337857329573,0.7279803173090615,0.1636299289456658,1.3497677982498473,0.6684643517235607,0.12289248803864682,-1.8961879512232946,-1.4679971058180534,-0.5214536059772313,,-0.027610691681335807,-1.0465917440026187,2.1437852694628328,-0.5988174160560814,-0.3760361150633286,-0.7043526608729016,-2.0930922789625535,1.4714305879367575,0.3452450096715172,-0.8864298401741996,0.4659924405738666,0.8625788761137836,1.541724448100943,,-0.1307933368593954,0.6251436099697174,0.8558709708649597,0.9884586268451581,2.0913989858582664,-0.35171450156584794,-0.22266602807129618,0.7114820600071751,-0.09916895407851066,0.10151979591281028,1.9920880040076783,0.21736953265561343,-1.9777297632214432,-1.5936085884551925,0.1432916717066658,1.0163556859256466
993,675,,-0.6042289011559008,-1.5727093755970583,-1.3938814342755266,0.2001108029895984,-0.12274604740351987,-0.6424249552775314,0.5778827502670558,,0.005943892920577547,0.3780615329641974,-0.9661677811333387,,1.1714686284369735,0.19928822404054364,-0.6719012957467966,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,1.8604109032915375,-2.695476023323616,-0.18985108157189995,0.6640802378398778,0.4659924405738666,0.594585063363794,0.7475305069716988,,-0.1307933368593954,0.6562437575000581,0.9394061220725874,-0.06594051425273359,-0.2225873050173363,-1.1403789022865072,-0.6629609521302969,0.0009704090153037645,-0.04117119181074956,0.8359841867363237,-1.0811530698170404,0.20370443497177168,1.4310581626036023,-0.09016523258302941,0.6931742715842953,1.9315228016500894
1443,1569,,-0.0575018015977427,2.334216073434347,2.3876738678620826,1.8613739563839802,1.4713642095974029,1.1004419352207824,-3.3095432483118667,-0.01675302423955755,0.6042220593055355,-0.717650645580785,3.3135795766517706,4.014138586089692,3.451848410386904,0.19100270116420723,-1.0775510167558593,0.6036760669708766,0.39119438886602087,0.09347003631534431,-0.003193372623113531,-0.9822633889764382,-2.7307430561421553,-1.8564358993562955,-2.117001493977391,-1.1967545350678686,-0.6940537815946095,,0.6945924792359786,-1.6436328526259407,-3.160986567624497,-2.322354695095234,-1.4453617426876657,-1.50112688963729,-1.0104347791436477,-0.0753884203303439,-0.39718939455486035,-0.24417269688952636,-0.7713916226840816,-1.0454728623861365,0.3783833225963469,1.3440887029363902,0.831516739026139,-0.9393837631234114
